14118,2009,53270.000,100
14118,2009,53690.000,9
14118,2009,53700.000,20
14118,2009,54150.000,4
14128,2009,2840.000,1
14128,2009,3420.000,6
14128,2009,3450.000,38
14128,2009,13040.000,2
14128,2009,13210.000,59
14128,2009,16010.000,2
14128,2009,17980.000,1
14128,2009,23770.000,12
14128,2009,24050.000,4
14128,2009,24060.000,4
14128,2009,24500.000,6
14128,2009,24865.000,4
14128,2009,33670.000,10
14128,2009,33840.000,3
14128,2009,34050.000,2
14128,2009,35050.000,36
14128,2009,35470.000,11
14128,2009,37160.000,10
14128,2009,37930.000,8
14128,2009,38280.000,33
14128,2009,38580.000,25
14128,2009,38720.000,56
14128,2009,38950.000,1
14128,2009,39370.000,7
14128,2009,39450.000,4
14128,2009,39570.000,1
14128,2009,39580.000,6
14128,2009,39760.000,12
14128,2009,39830.000,3
14128,2009,40270.000,30
14128,2009,41120.000,1
14128,2009,41530.000,3
14128,2009,42560.000,2
14128,2009,42600.000,7
14128,2009,42860.000,6
14128,2009,43010.000,8
14128,2009,43820.000,1
14128,2009,46150.000,9
14128,2009,49680.000,2
14128,2009,49710.000,12
14128,2009,49820.000,23
14128,2009,50040.000,6
14128,2009,50120.000,1
14128,2009,50130.000,35
14128,2009,50140.000,21
14128,2009,50690.000,3
14128,2009,51320.000,3
14128,2009,51410.000,1
14128,2009,51520.000,4
14128,2009,51700.000,30
14128,2009,51770.000,12
14128,2009,52120.000,5
14128,2009,52400.000,9
14128,2009,52540.000,5
14128,2009,53270.000,37
14128,2009,53700.000,5
14128,2009,54150.000,23
14132,2009,3420.000,2
14132,2009,3450.000,5
14132,2009,13210.000,4
14132,2009,17980.000,80
14132,2009,21530.000,7
14132,2009,21770.000,2
14132,2009,23770.000,11
14132,2009,24010.000,1
14132,2009,24060.000,4
14132,2009,24080.000,1
14132,2009,24130.000,2
14132,2009,24500.000,1
14132,2009,33670.000,3
14132,2009,33930.000,1
14132,2009,33960.000,1
14132,2009,34030.000,1
14132,2009,35050.000,9
14132,2009,37410.000,16
14132,2009,37470.000,2
14132,2009,37520.000,10
14132,2009,37930.000,23
14132,2009,38280.000,16
14132,2009,38580.000,2
14132,2009,38950.000,5
14132,2009,39370.000,4
14132,2009,39450.000,1
14132,2009,39570.000,4
14132,2009,39660.000,3
14132,2009,39860.000,1
14132,2009,40270.000,13
14132,2009,40320.000,1
14132,2009,41120.000,3
14132,2009,42380.000,7
14132,2009,42560.000,23
14132,2009,43500.000,3
14132,2009,43550.000,3
14132,2009,43880.000,9
14132,2009,44290.000,1
14132,2009,46150.000,15
14132,2009,49710.000,23
14132,2009,49820.000,10
14132,2009,50020.000,1
14132,2009,50450.000,1
14132,2009,50500.000,2
14132,2009,50690.000,2
14132,2009,51320.000,13
14132,2009,51410.000,8
14132,2009,51770.000,3
14132,2009,52120.000,1
14132,2009,52400.000,3
14132,2009,53230.000,5
14132,2009,53690.000,4
14137,2009,3450.000,10
14137,2009,12790.000,1
14137,2009,13210.000,10
14137,2009,21530.000,1
14137,2009,23770.000,3
14137,2009,24060.000,3
14137,2009,24500.000,2
14137,2009,34050.000,1
14137,2009,35050.000,8
14137,2009,35450.000,2
14137,2009,35470.000,2
14137,2009,38280.000,41
14137,2009,38440.000,20
14137,2009,38580.000,25
14137,2009,39450.000,7
14137,2009,40320.000,5
14137,2009,41530.000,4
14137,2009,42560.000,3
14137,2009,42860.000,3
14137,2009,43010.000,19
14137,2009,43740.000,1
14137,2009,49710.000,5
14137,2009,49820.000,12
14137,2009,50120.000,2
14137,2009,51320.000,1
14137,2009,51700.000,11
14137,2009,51770.000,21
14137,2009,51840.000,6
14137,2009,52120.000,4
14137,2009,53270.000,103
14137,2009,53690.000,13
14138,2009,3360.000,1
14138,2009,3450.000,55
14138,2009,13210.000,78
14138,2009,23770.000,22
14138,2009,35470.000,5
14138,2009,38280.000,11
14138,2009,38440.000,6
14138,2009,38950.000,2
14138,2009,39130.000,110
14138,2009,39210.000,1
14138,2009,39450.000,6
14138,2009,39530.000,8
14138,2009,41530.000,4
14138,2009,42380.000,11
14138,2009,42600.000,1
14138,2009,43010.000,15
14138,2009,43740.000,1
14138,2009,49710.000,12
14138,2009,49820.000,8
14138,2009,50500.000,3
14138,2009,51410.000,4
14138,2009,51520.000,2
14138,2009,51700.000,13
14138,2009,51770.000,87
14138,2009,52400.000,3
14138,2009,53270.000,24
14138,2009,53690.000,11
14138,2009,53710.000,1
14138,2009,54150.000,33
14140,2009,3450.000,2
14140,2009,13210.000,22
14140,2009,34050.000,2
14140,2009,35470.000,5
14140,2009,37160.000,13
14140,2009,38580.000,149
14140,2009,38720.000,202
14140,2009,39130.000,1
14140,2009,42600.000,8
14140,2009,43010.000,10
14140,2009,50120.000,1
14140,2009,50140.000,13
14140,2009,51700.000,300
14140,2009,51770.000,13
14140,2009,52400.000,1
14140,2009,53270.000,8
14140,2009,54150.000,2
14142,2009,3420.000,1
14142,2009,3450.000,7
14142,2009,12900.000,18
14142,2009,13210.000,17
14142,2009,23770.000,12
14142,2009,24060.000,1
14142,2009,24080.000,1
14142,2009,24500.000,5
14142,2009,33620.000,18
14142,2009,33670.000,19
14142,2009,35050.000,7
14142,2009,37930.000,46
14142,2009,38280.000,16
14142,2009,38370.000,1
14142,2009,38580.000,8
14142,2009,38950.000,29
14142,2009,39370.000,10
14142,2009,39450.000,6
14142,2009,39580.000,12
14142,2009,39620.000,1
14142,2009,40270.000,11
14142,2009,41530.000,6
14142,2009,42380.000,4
14142,2009,42560.000,3
14142,2009,42860.000,6
14142,2009,46150.000,1
14142,2009,49710.000,26
14142,2009,49820.000,9
14142,2009,50090.000,3
14142,2009,50140.000,1
14142,2009,50450.000,7
14142,2009,50500.000,1
14142,2009,51320.000,9
14142,2009,51520.000,1
14142,2009,51770.000,10
14142,2009,52120.000,2
14142,2009,52540.000,4
14142,2009,53230.000,4
14142,2009,53260.000,5
14142,2009,53270.000,8
14142,2009,53690.000,1
14148,2009,3100.000,21
14148,2009,3450.000,1
14148,2009,12790.000,4
14148,2009,13210.000,44
14148,2009,24060.000,1
14148,2009,34030.000,2
14148,2009,35050.000,1
14148,2009,35470.000,27
14148,2009,37160.000,1
14148,2009,38280.000,2
14148,2009,38440.000,12
14148,2009,38880.000,4
14148,2009,39130.000,143
14148,2009,39210.000,8
14148,2009,40540.000,27
14148,2009,42380.000,6
14148,2009,42600.000,2
14148,2009,43010.000,17
14148,2009,51320.000,3
14148,2009,51520.000,215
14148,2009,51560.000,840
14148,2009,51700.000,6
14148,2009,51770.000,64
14148,2009,52120.000,35
14148,2009,52400.000,2
14148,2009,53270.000,31
14148,2009,54150.000,13
14150,2009,3100.000,7
14150,2009,12790.000,14
14150,2009,13040.000,54
14150,2009,13170.000,44
14150,2009,13210.000,54
14150,2009,16010.000,1
14150,2009,34030.000,17
14150,2009,35470.000,32
14150,2009,38720.000,8
14150,2009,39080.000,48
14150,2009,39130.000,21
14150,2009,39210.000,2
14150,2009,39520.000,1
14150,2009,42600.000,3
14150,2009,43010.000,44
14150,2009,44300.000,2
14150,2009,50500.000,3
14150,2009,51520.000,1489
14150,2009,51700.000,134
14150,2009,51720.000,2
14150,2009,51770.000,2
14150,2009,51840.000,452
14150,2009,52110.000,1
14150,2009,52120.000,4
14150,2009,54150.000,11
14151,2009,3450.000,9
14151,2009,13210.000,15
14151,2009,24500.000,1
14151,2009,33670.000,14
14151,2009,35050.000,2
14151,2009,35470.000,11
14151,2009,37520.000,1
14151,2009,37930.000,3
14151,2009,38280.000,1
14151,2009,38390.000,23
14151,2009,38580.000,7
14151,2009,38720.000,10
14151,2009,38880.000,2
14151,2009,38950.000,8
14151,2009,39130.000,62
14151,2009,39210.000,52
14151,2009,39370.000,2
14151,2009,39460.000,1
14151,2009,39830.000,3
14151,2009,39860.000,1
14151,2009,40320.000,3
14151,2009,40540.000,1
14151,2009,42380.000,25
14151,2009,43010.000,153
14151,2009,43740.000,3
14151,2009,43820.000,4
14151,2009,43880.000,1
14151,2009,44300.000,2
14151,2009,46150.000,5
14151,2009,50020.000,4
14151,2009,50200.000,18
14151,2009,50500.000,1
14151,2009,50690.000,1
14151,2009,51520.000,138
14151,2009,51700.000,49
14151,2009,51720.000,15
14151,2009,51770.000,223
14151,2009,52120.000,14
14151,2009,52400.000,10
14151,2009,53270.000,41
14151,2009,54150.000,2
14153,2009,3100.000,1
14153,2009,3360.000,18
14153,2009,3450.000,29
14153,2009,12900.000,3
14153,2009,13210.000,44
14153,2009,17980.000,1
14153,2009,21530.000,6
14153,2009,23770.000,51
14153,2009,24060.000,12
14153,2009,24070.000,1
14153,2009,24500.000,1
14153,2009,33670.000,3
14153,2009,33960.000,2
14153,2009,34030.000,6
14153,2009,35050.000,36
14153,2009,35470.000,28
14153,2009,37410.000,2
14153,2009,37470.000,1
14153,2009,37520.000,3
14153,2009,38280.000,26
14153,2009,38400.000,6
14153,2009,38440.000,5
14153,2009,38880.000,8
14153,2009,38950.000,7
14153,2009,39080.000,2
14153,2009,39130.000,39
14153,2009,39210.000,1
14153,2009,39450.000,32
14153,2009,39530.000,7
14153,2009,39580.000,25
14153,2009,40270.000,14
14153,2009,40320.000,11
14153,2009,41120.000,1
14153,2009,41530.000,14
14153,2009,42380.000,25
14153,2009,42560.000,4
14153,2009,42600.000,8
14153,2009,42860.000,1
14153,2009,43010.000,80
14153,2009,43410.000,1
14153,2009,43500.000,14
14153,2009,43740.000,1
14153,2009,43880.000,1
14153,2009,44460.000,1
14153,2009,44940.000,3
14153,2009,49710.000,15
14153,2009,49820.000,16
14153,2009,49950.000,1
14153,2009,50020.000,4
14153,2009,50120.000,3
14153,2009,50500.000,2
14153,2009,51320.000,25
14153,2009,51410.000,5
14153,2009,51520.000,39
14153,2009,51700.000,3
14153,2009,51770.000,21
14153,2009,52120.000,24
14153,2009,52400.000,26
14153,2009,53270.000,86
14153,2009,53690.000,70
14153,2009,53700.000,3
14153,2009,53710.000,2
14153,2009,54150.000,11
14155,2009,3100.000,1
14155,2009,3450.000,13
14155,2009,12790.000,23
14155,2009,13040.000,18
14155,2009,13210.000,51
14155,2009,21530.000,1
14155,2009,21770.000,1
14155,2009,24060.000,4
14155,2009,24500.000,1
14155,2009,34030.000,5
14155,2009,35050.000,1
14155,2009,35470.000,55
14155,2009,37160.000,3
14155,2009,38280.000,23
14155,2009,38400.000,9
14155,2009,38440.000,128
14155,2009,38580.000,1
14155,2009,38720.000,5
14155,2009,38880.000,26
14155,2009,39130.000,258
14155,2009,39210.000,67
14155,2009,39450.000,2
14155,2009,39530.000,2
14155,2009,39580.000,1
14155,2009,40270.000,2
14155,2009,41530.000,1
14155,2009,42380.000,40
14155,2009,42600.000,29
14155,2009,43010.000,107
14155,2009,49710.000,2
14155,2009,50500.000,5
14155,2009,51320.000,6
14155,2009,51400.000,3
14155,2009,51520.000,86
14155,2009,51560.000,43
14155,2009,51700.000,4
14155,2009,51770.000,167
14155,2009,51840.000,1
14155,2009,52120.000,58
14155,2009,52400.000,7
14155,2009,53270.000,124
14155,2009,53690.000,4
14155,2009,53710.000,21
14155,2009,54150.000,98
14156,2009,3420.000,19
14156,2009,3450.000,2
14156,2009,17980.000,38
14156,2009,21530.000,4
14156,2009,23770.000,18
14156,2009,24080.000,2
14156,2009,24130.000,2
14156,2009,24500.000,9
14156,2009,24740.000,1
14156,2009,33620.000,2
14156,2009,33670.000,8
14156,2009,33910.000,7
14156,2009,33930.000,2
14156,2009,33960.000,1
14156,2009,34030.000,1
14156,2009,35050.000,1
14156,2009,37410.000,11
14156,2009,37520.000,17
14156,2009,37930.000,8
14156,2009,38280.000,6
14156,2009,38580.000,15
14156,2009,38950.000,1
14156,2009,39370.000,13
14156,2009,39450.000,6
14156,2009,39570.000,33
14156,2009,39580.000,2
14156,2009,39660.000,10
14156,2009,39830.000,1
14156,2009,39860.000,2
14156,2009,40320.000,4
14156,2009,40860.000,10
14156,2009,41120.000,3
14156,2009,41530.000,2
14156,2009,41860.000,3
14156,2009,42380.000,27
14156,2009,42560.000,5
14156,2009,43550.000,12
14156,2009,43820.000,43
14156,2009,43880.000,10
14156,2009,43930.000,25
14156,2009,44290.000,8
14156,2009,44460.000,1
14156,2009,46150.000,3
14156,2009,49710.000,14
14156,2009,50020.000,9
14156,2009,50450.000,9
14156,2009,50500.000,3
14156,2009,50690.000,45
14156,2009,51320.000,9
14156,2009,51410.000,2
14156,2009,51520.000,5
14156,2009,51770.000,3
14156,2009,52120.000,1
14156,2009,53230.000,11
14156,2009,53260.000,2
14156,2009,53310.000,1
14156,2009,53690.000,19
14156,2009,53700.000,9
14158,2009,3420.000,3
14158,2009,3450.000,2
14158,2009,13210.000,3
14158,2009,24080.000,1
14158,2009,24500.000,4
14158,2009,33670.000,26
14158,2009,33910.000,1
14158,2009,37410.000,1
14158,2009,37930.000,11
14158,2009,38370.000,1
14158,2009,38390.000,10
14158,2009,38440.000,2
14158,2009,38580.000,8
14158,2009,38720.000,24
14158,2009,39130.000,180
14158,2009,39210.000,6
14158,2009,39370.000,14
14158,2009,39570.000,2
14158,2009,39580.000,1
14158,2009,39620.000,6
14158,2009,39660.000,1
14158,2009,40320.000,10
14158,2009,41530.000,1
14158,2009,42380.000,11
14158,2009,42740.000,2
14158,2009,43010.000,10
14158,2009,43820.000,9
14158,2009,46150.000,18
14158,2009,49680.000,3
14158,2009,49710.000,15
14158,2009,50020.000,7
14158,2009,50040.000,41
14158,2009,50110.000,30
14158,2009,50200.000,13
14158,2009,50500.000,2
14158,2009,50690.000,2
14158,2009,51320.000,7
14158,2009,51520.000,14
14158,2009,51700.000,78
14158,2009,51720.000,1
14158,2009,51770.000,61
14158,2009,52120.000,14
14158,2009,53260.000,1
14158,2009,53270.000,3
14158,2009,53520.000,5
14158,2009,53690.000,7
14158,2009,54150.000,20
14159,2009,3100.000,1
14159,2009,3450.000,4
14159,2009,12790.000,11
14159,2009,13040.000,1
14159,2009,13210.000,42
14159,2009,21490.000,15
14159,2009,21530.000,1
14159,2009,24060.000,18
14159,2009,24500.000,17
14159,2009,34030.000,6
14159,2009,35050.000,6
14159,2009,35470.000,45
14159,2009,38280.000,25
14159,2009,38400.000,16
14159,2009,38440.000,70
14159,2009,38880.000,36
14159,2009,39130.000,68
14159,2009,39210.000,10
14159,2009,39580.000,3
14159,2009,40270.000,2
14159,2009,40320.000,2
14159,2009,41530.000,28
14159,2009,42380.000,74
14159,2009,42600.000,31
14159,2009,43010.000,122
14159,2009,49710.000,2
14159,2009,49820.000,7
14159,2009,51320.000,5
14159,2009,51520.000,14
14159,2009,51560.000,46
14159,2009,51700.000,21
14159,2009,51770.000,115
14159,2009,52120.000,58
14159,2009,52400.000,6
14159,2009,53270.000,149
14159,2009,53710.000,124
14159,2009,54150.000,96
14160,2009,3360.000,3
14160,2009,3420.000,23
14160,2009,3450.000,16
14160,2009,13210.000,6
14160,2009,17800.000,1
14160,2009,17980.000,2
14160,2009,21530.000,1
14160,2009,23770.000,25
14160,2009,24500.000,4
14160,2009,24740.000,1
14160,2009,33960.000,11
14160,2009,34030.000,1
14160,2009,35050.000,25
14160,2009,35470.000,5
14160,2009,37410.000,10
14160,2009,37470.000,1
14160,2009,37520.000,7
14160,2009,37930.000,10
14160,2009,38280.000,23
14160,2009,38440.000,20
14160,2009,38580.000,16
14160,2009,38950.000,5
14160,2009,39080.000,5
14160,2009,39130.000,92
14160,2009,39450.000,1
14160,2009,39530.000,3
14160,2009,39570.000,2
14160,2009,39580.000,3
14160,2009,40270.000,6
14160,2009,41120.000,2
14160,2009,42380.000,5
14160,2009,42560.000,7
14160,2009,43010.000,25
14160,2009,43500.000,24
14160,2009,43740.000,10
14160,2009,43880.000,8
14160,2009,44290.000,3
14160,2009,44940.000,15
14160,2009,46150.000,33
14160,2009,49710.000,15
14160,2009,49820.000,10
14160,2009,50120.000,2
14160,2009,50260.000,4
14160,2009,50500.000,1
14160,2009,50690.000,1
14160,2009,51320.000,43
14160,2009,51410.000,24
14160,2009,51520.000,4
14160,2009,51700.000,15
14160,2009,51770.000,3
14160,2009,52120.000,3
14160,2009,52400.000,2
14160,2009,53690.000,5
14160,2009,54150.000,1
14164,2009,3420.000,5
14164,2009,3450.000,15
14164,2009,13210.000,5
14164,2009,21530.000,1
14164,2009,23770.000,4
14164,2009,24080.000,4
14164,2009,24500.000,3
14164,2009,24740.000,2
14164,2009,33670.000,18
14164,2009,33910.000,7
14164,2009,33930.000,2
14164,2009,33960.000,3
14164,2009,34030.000,2
14164,2009,35050.000,4
14164,2009,37410.000,16
14164,2009,37930.000,18
14164,2009,38280.000,7
14164,2009,38440.000,6
14164,2009,38580.000,6
14164,2009,38880.000,7
14164,2009,39080.000,4
14164,2009,39130.000,14
14164,2009,39370.000,1
14164,2009,39570.000,14
14164,2009,39660.000,2
14164,2009,41120.000,5
14164,2009,42380.000,6
14164,2009,42560.000,2
14164,2009,43500.000,10
14164,2009,43550.000,9
14164,2009,43740.000,4
14164,2009,43820.000,2
14164,2009,43880.000,4
14164,2009,43930.000,27
14164,2009,44290.000,9
14164,2009,44940.000,11
14164,2009,46150.000,23
14164,2009,49710.000,26
14164,2009,49820.000,1
14164,2009,50020.000,1
14164,2009,50500.000,6
14164,2009,50690.000,8
14164,2009,51320.000,35
14164,2009,51410.000,3
14164,2009,51520.000,4
14164,2009,51770.000,5
14164,2009,52120.000,7
14164,2009,52400.000,5
14164,2009,53230.000,1
14164,2009,53270.000,3
14164,2009,53690.000,2
14165,2009,3450.000,16
14165,2009,12790.000,1
14165,2009,13210.000,5
14165,2009,24010.000,3
14165,2009,24080.000,2
14165,2009,24500.000,9
14165,2009,33670.000,26
14165,2009,33930.000,8
14165,2009,35050.000,2
14165,2009,35470.000,8
14165,2009,37410.000,3
14165,2009,37520.000,3
14165,2009,37930.000,5
14165,2009,38370.000,3
14165,2009,38390.000,38
14165,2009,38440.000,2
14165,2009,38580.000,5
14165,2009,38720.000,14
14165,2009,38880.000,4
14165,2009,38950.000,1
14165,2009,39080.000,1
14165,2009,39130.000,7
14165,2009,39370.000,5
14165,2009,39460.000,1
14165,2009,39620.000,1
14165,2009,40320.000,16
14165,2009,42380.000,53
14165,2009,43010.000,42
14165,2009,43500.000,2
14165,2009,43820.000,3
14165,2009,44290.000,1
14165,2009,46150.000,19
14165,2009,49680.000,6
14165,2009,49710.000,13
14165,2009,50020.000,3
14165,2009,50040.000,18
14165,2009,50110.000,13
14165,2009,50120.000,5
14165,2009,50500.000,2
14165,2009,50690.000,1
14165,2009,51320.000,6
14165,2009,51410.000,3
14165,2009,51520.000,55
14165,2009,51700.000,77
14165,2009,51770.000,57
14165,2009,52120.000,9
14165,2009,52400.000,8
14165,2009,53260.000,6
14165,2009,53270.000,3
14165,2009,54150.000,4
14166,2009,3100.000,42
14166,2009,3450.000,21
14166,2009,12790.000,7
14166,2009,13040.000,2
14166,2009,13210.000,21
14166,2009,17980.000,2
14166,2009,33670.000,3
14166,2009,33840.000,1
14166,2009,35050.000,3
14166,2009,35470.000,7
14166,2009,37160.000,2
14166,2009,38390.000,8
14166,2009,38580.000,6
14166,2009,38720.000,7
14166,2009,38880.000,2
14166,2009,39120.000,2
14166,2009,39130.000,1710
14166,2009,39210.000,38
14166,2009,39830.000,8
14166,2009,39860.000,2
14166,2009,40270.000,5
14166,2009,40540.000,72
14166,2009,42380.000,50
14166,2009,42740.000,6
14166,2009,43010.000,208
14166,2009,43740.000,6
14166,2009,44300.000,24
14166,2009,49710.000,4
14166,2009,49820.000,3
14166,2009,50020.000,1
14166,2009,50040.000,2
14166,2009,50110.000,1
14166,2009,50200.000,40
14166,2009,50500.000,52
14166,2009,51520.000,503
14166,2009,51700.000,50
14166,2009,51720.000,47
14166,2009,51770.000,232
14166,2009,52120.000,100
14166,2009,52400.000,30
14166,2009,53270.000,95
14166,2009,53690.000,8
14166,2009,53710.000,4
14166,2009,54150.000,67
14167,2009,3450.000,3
14167,2009,21530.000,2
14167,2009,21660.000,5
14167,2009,23770.000,1
14167,2009,24010.000,1
14167,2009,24080.000,1
14167,2009,24500.000,2
14167,2009,24740.000,5
14167,2009,33670.000,5
14167,2009,33960.000,13
14167,2009,34030.000,1
14167,2009,37410.000,38
14167,2009,37520.000,3
14167,2009,37930.000,34
14167,2009,38280.000,5
14167,2009,38580.000,1
14167,2009,38880.000,4
14167,2009,38950.000,5
14167,2009,39080.000,2
14167,2009,39120.000,5
14167,2009,39130.000,5
14167,2009,39410.000,2
14167,2009,39450.000,1
14167,2009,39530.000,2
14167,2009,41860.000,4
14167,2009,42380.000,14
14167,2009,42560.000,2
14167,2009,43010.000,1
14167,2009,43500.000,13
14167,2009,43550.000,14
14167,2009,43740.000,3
14167,2009,43820.000,2
14167,2009,43880.000,46
14167,2009,43930.000,22
14167,2009,44290.000,3
14167,2009,44940.000,12
14167,2009,46150.000,44
14167,2009,49710.000,22
14167,2009,50690.000,1
14167,2009,51320.000,45
14167,2009,51410.000,6
14167,2009,52120.000,1
14167,2009,52400.000,2
14167,2009,53690.000,6
14168,2009,3100.000,2
14168,2009,3450.000,4
14168,2009,13210.000,45
14168,2009,21560.000,3
14168,2009,24010.000,2
14168,2009,24080.000,3
14168,2009,24130.000,3
14168,2009,24500.000,26
14168,2009,24740.000,1
14168,2009,33620.000,21
14168,2009,33670.000,43
14168,2009,33840.000,2
14168,2009,33920.000,1
14168,2009,33930.000,15
14168,2009,35050.000,15
14168,2009,35470.000,17
14168,2009,37410.000,5
14168,2009,37520.000,7
14168,2009,37930.000,7
14168,2009,38280.000,7
14168,2009,38390.000,49
14168,2009,38580.000,9
14168,2009,38720.000,18
14168,2009,38880.000,13
14168,2009,39130.000,17
14168,2009,39210.000,14
14168,2009,39370.000,25
14168,2009,39450.000,3
14168,2009,39530.000,2
14168,2009,39570.000,6
14168,2009,39580.000,8
14168,2009,39620.000,6
14168,2009,39660.000,4
14168,2009,39830.000,6
14168,2009,39860.000,1
